#T	E/N	M/N	C/N	Xi/N
0.6808611362067587	-1.554572562283945	0.8910020069786936	0.04605574918899555	0.4627329457657162
0.6876697475688263	-1.5542545505548495	0.8907465356106722	0.04736342011202127	0.45896735343231765
0.6945464450445146	-1.5539242244456186	0.8904821680271301	0.04871253024023801	0.45531212093918016
0.7014919094949598	-1.5535810760392148	0.8902085520666896	0.05010470460761174	0.4517712995416551
0.7085068285899093	-1.5532245739330166	0.8899253170240877	0.05154163265368124	0.44834923635520063
0.7155918968758084	-1.5528541620934735	0.8896320724837385	0.05302507056470024	0.445050593483759
0.7227478158445665	-1.5524692586552324	0.8893284070758135	0.05455684376000283	0.44188036842510187
0.7299752940030122	-1.5520692546619272	0.8890138871492007	0.05613884945308257	0.4388439158514937
0.7372750469430424	-1.5516535127456113	0.8886880553556459	0.0577730593829635	0.43594697084705364
0.7446477974124728	-1.5512213657415228	0.8883504291388131	0.059461522663442117	0.43319567367789447
0.7520942753865976	-1.5507721152349208	0.8880004991214888	0.06120636875876261	0.43059659620128504
0.7596152181404635	-1.5503050300361454	0.8876377273839211	0.06300981067169192	0.4281567699890113
0.7672113703218681	-1.5498193445802209	0.8872615456255694	0.0648741482584416	0.4258837162728422
0.7748834840250869	-1.5493142572467493	0.8868713532020964	0.0668017717284948	0.4237854777950256
0.7826323188653378	-1.5487889285957217	0.8864665150290807	0.06879516536395532	0.42187065266032403
0.7904586420539912	-1.5482424795146774	0.8860463593430344	0.0708569114119373	0.420148430286857
0.7983632284745311	-1.5476739892720723	0.8856101753099833	0.07298969421338497	0.4186286295475598
0.8063468607592764	-1.5470824934717444	0.8851572104713564	0.0751963045634211	0.41732173917209364
0.8144103293668692	-1.546466981902913	0.8846866680159664	0.07747964428216642	0.41623896051783066
0.8225544326605378	-1.5458263962795633	0.8841977038666855	0.0798427310780422	0.4153922527505338
0.8307799769871432	-1.5451596278633033	0.8836894235695347	0.08228870363029987	0.41479438052519796
0.8390877767570146	-1.5444655149628874	0.8831608789724595	0.0848208269628721	0.4144589641888604
0.8474786545245848	-1.5437428403034779	0.8826110646804759	0.08744249809462502	0.4144005325471197
0.8559534410698306	-1.5429903282587432	0.8820389142733011	0.09015725191440369	0.41463457819795346
0.864512975480529	-1.542206641937545	0.8814432962711373	0.09296876742410813	0.415177615410975
0.8731581052353342	-1.541390380118332	0.8808230098340344	0.09588087413553172	0.416047240487816
0.8818896862876876	-1.5405400740222035	0.8801767801796669	0.09889755881272119	0.41726219451672725
0.8907085831505644	-1.5396541839169497	0.879503253704453	0.1020229724153688	0.41884242837161423
0.8996156689820701	-1.538731095543604	0.8788009927929769	0.10526143724152369	0.42080916974385224
0.9086118256718908	-1.5377691163565916	0.8780684703005295	0.10861745428324424	0.4231849919423489
0.9176979439286097	-1.5367664715697429	0.8773040636946251	0.11209571066813158	0.42599388409736216
0.9268749233678958	-1.5357212999994319	0.8765060488415242	0.11570108718737773	0.42926132232687103
0.9361436726015747	-1.53463164969723	0.8756725934254443	0.11943866581349578	0.4330143412922845
0.9455051093275905	-1.533495473365029	0.8748017499893792	0.12331373707344336	0.43728160546637856
0.9549601604208664	-1.5323106235459611	0.8738914485889088	0.12733180722289428	0.4420934792607681
0.9645097620250751	-1.5310748475861629	0.8729394890527379	0.13149860500512744	0.44748209502655484
0.9741548596453259	-1.5297857823635868	0.8719435328477523	0.13582008787766212	0.45348141770130646
0.9838964082417792	-1.5284409487825033	0.8709010945502238	0.14030244742722117	0.4601273047032138
0.993735372324197	-1.527037746034097	0.8698095329306142	0.14495211378513834	0.4674575593868027
1.003672726047439	-1.5255734456276007	0.8686660416656952	0.1497757587092024	0.47551197611953816
1.0137094533079134	-1.5240451851995918	0.8674676396998174	0.15478029698404816	0.48433237470699086
1.0238465478409926	-1.522449962114048	0.8662111612863871	0.15997288574381693	0.49396262156338266
1.0340850133194026	-1.5207846268713823	0.8648932457519042	0.16536092124332388	0.5044486346304706
1.0444258634525967	-1.5190458763513508	0.8635103270379739	0.1709520325446013	0.515838368625958
1.0548701220871226	-1.517230246922682	0.8620586230918125	0.17675407150822228	0.5281817767684792
1.0654188233079938	-1.5153341074618725	0.860534125193665	0.1827750983611856	0.5415307446153054
1.0760730115410737	-1.5133536523342241	0.8589325873296566	0.18902336210580611	0.5559389911461738
1.0868337416564844	-1.5112848944030033	0.8572495157416558	0.1955072748565856	0.5714619317041809
1.0977020790730492	-1.5091236581472403	0.8554801588121442	0.20223537914541087	0.5881564968268602
1.1086790998637797	-1.5068655729853366	0.8536194974712839	0.20921630709912958	0.6060809004830523
1.1197658908624175	-1.5045060669198036	0.8516622363459732	0.21645873038426294	0.6252943506908704
1.1309635497710417	-1.5020403606408075	0.8496027959071021	0.2239712995778825	0.6458566950128193
1.1422731852687522	-1.499463462248158	0.8474353059100823	0.23176257169012487	0.6678279930118696
1.1536959171214398	-1.496770162778217	0.8451536004666471	0.2398409244148163	0.6912680074432005
1.1652328762926543	-1.493955032749984	0.842751215130604	0.2482144556315733	0.716235605817036
1.176885205055581	-1.491012419974209	0.8402213864277597	0.25689086677733014	0.7427880640136009
1.1886540571061368	-1.487936448902255	0.8375570543086368	0.26587732856399593	0.7709802639326233
1.2005405976771981	-1.4847210218236218	0.8347508680510494	0.2751803277915681	0.8008637778460141
1.2125460036539701	-1.4813598222552906	0.8317951961868807	0.2848054940055458	0.8324858331375318
1.2246714636905098	-1.4778463208989565	0.8286821410706965	0.2947574050833147	0.8658881527191019
1.236918178327415	-1.4741737845740743	0.8254035587459194	0.30503937109986845	0.9011056684968511
1.249287360110689	-1.470335288562751	0.8219510847927798	0.31565319632378186	0.9381651081134321
1.261780233711796	-1.4663237328262375	0.8183161668590174	0.32659891970802646	0.9770834587253503
1.274398036048914	-1.4621318625683428	0.8144901045744973	0.33787453501136566	1.0178663159514265
1.2871420164094032	-1.4577522936276621	0.8104640975302215	0.3494756925171173	1.0605061314034354
1.3000134365734972	-1.4531775431733251	0.8062293019562434	0.36139538536612903	1.1049803783220957
1.313013570939232	-1.448400066156566	0.8017768966559056	0.37362362468891014	1.1512496618549946
1.3261437066486244	-1.4434122979277921	0.797098158641319	0.3861471090750604	1.1992558082841072
1.3394051437151107	-1.4382067033645356	0.7921845487617275	0.39894889531787425	1.2489199758888336
1.3527991951522618	-1.4327758327633582	0.7870278074181792	0.41200807899467684	1.3001408388909277
1.3663271871037843	-1.427112384629773	0.781620060212563	0.4252994949151795	1.3527929046838338
1.3799904589748222	-1.421209275348741	0.7759539330842039	0.43879344900829614	1.4067250328844512
1.3937903635645705	-1.415059715534712	0.7700226761444546	0.45245549463699924	1.4617592320793598
1.4077282672002163	-1.4086572926454497	0.7638202950329458	0.4662462673745939	1.5176898158086465
1.4218055498722184	-1.4019960591997593	0.7573416881958195	0.48012139303697765	1.5742830025977244
1.4360236053709405	-1.3950706256692682	0.7505827880371919	0.4940314839920022	1.6312770449529561
1.45038384142465	-1.3878762568280494	0.7435407034370264	0.507922238268868	1.6883829683675569
1.4648876798388963	-1.3804089700480882	0.7362138606804837	0.5217346548062444	1.745285992896425
1.4795365566372853	-1.3726656337383005	0.7286021394303658	0.535405376024009	1.8016476961565158
1.4943319222036582	-1.3646440638544024	0.7207070000233221	0.5488671657869696	1.8571089574482906
1.5092752414256947	-1.3563431161715886	0.7125315981094714	0.5620495268565624	1.9112936981003559
1.5243679938399517	-1.3477627718341996	0.7040808825170118	0.5748794569030314	1.9638134035297716
1.5396116737783512	-1.3389042135902052	0.6953616722323038	0.587282336468177	2.0142723788975285
1.5550077905161348	-1.329769890103397	0.6863827085684715	0.5991829360416547	2.062273653939616
1.5705578684212962	-1.3203635658259714	0.6771546789660138	0.610506522940748	2.1074254155273007
1.5862634471055093	-1.310690354118756	0.6676902094348541	0.6211800423869145	2.1493478109949398
